1.91919192	-4.94949495	-0.15587887
1.91919192	-4.74747475	-0.17922919
1.91919192	-4.54545455	-0.19771796
1.91919192	-4.34343434	-0.21045297
1.91919192	-4.14141414	-0.21669071
1.91919192	-3.93939394	-0.21586460
1.91919192	-3.73737374	-0.20760805
1.91919192	-3.53535354	-0.19177140
1.91919192	-3.33333333	-0.16843216
1.91919192	-3.13131313	-0.13789809
1.91919192	-2.92929293	-0.10070288
1.91919192	-2.72727273	-0.05759450
1.91919192	-2.52525253	-0.00951650
1.91919192	-2.32323232	0.04241725
1.91919192	-2.12121212	0.09695356
1.91919192	-1.91919192	0.15273579
1.91919192	-1.71717172	0.20834338
1.91919192	-1.51515152	0.26233393
1.91919192	-1.31313131	0.31328630
1.91919192	-1.11111111	0.35984352
1.91919192	-0.90909091	0.40075397
1.91919192	-0.70707071	0.43490969
1.91919192	-0.50505051	0.46138030
1.91919192	-0.30303030	0.47944164
1.91919192	-0.10101010	0.48859815
1.91919192	0.10101010	0.48859815
1.91919192	0.30303030	0.47944164
1.91919192	0.50505051	0.46138030
1.91919192	0.70707071	0.43490969
1.91919192	0.90909091	0.40075397
1.91919192	1.11111111	0.35984352
1.91919192	1.31313131	0.31328630
1.91919192	1.51515152	0.26233393
1.91919192	1.71717172	0.20834338
1.91919192	1.91919192	0.15273579
1.91919192	2.12121212	0.09695356
1.91919192	2.32323232	0.04241725
1.91919192	2.52525253	-0.00951650
1.91919192	2.72727273	-0.05759450
1.91919192	2.92929293	-0.10070288
1.91919192	3.13131313	-0.13789809
1.91919192	3.33333333	-0.16843216
1.91919192	3.53535354	-0.19177140
1.91919192	3.73737374	-0.20760805
1.91919192	3.93939394	-0.21586460
1.91919192	4.14141414	-0.21669071
1.91919192	4.34343434	-0.21045297
1.91919192	4.54545455	-0.19771796
1.91919192	4.74747475	-0.17922919
1.91919192	4.94949495	-0.15587887
1.91919192	5.15151515	-0.12867547
1.91919192	5.35353535	-0.09870829
1.91919192	5.55555556	-0.06711013
1.91919192	5.75757576	-0.03501952
1.91919192	5.95959596	-0.00354363
1.91919192	6.16161616	0.02627689
1.91919192	6.36363636	0.05349986
1.91919192	6.56565657	0.07730956
1.91919192	6.76767677	0.09703961
1.91919192	6.96969697	0.11219034
1.91919192	7.17171717	0.12243995
1.91919192	7.37373737	0.12764942
1.91919192	7.57575758	0.12786099
1.91919192	7.77777778	0.12329053
1.91919192	7.97979798	0.11431409
1.91919192	8.18181818	0.10144938
1.91919192	8.38383838	0.08533278
1.91919192	8.58585859	0.06669292
1.91919192	8.78787879	0.04632178
1.91919192	8.98989899	0.02504440
1.91919192	9.19191919	0.00368832
1.91919192	9.39393939	-0.01694625
1.91919192	9.59595960	-0.03611435
1.91919192	9.79797980	-0.05315146
1.91919192	10.00000000	-0.06749504

2.12121212	-10.00000000	-0.07001890
2.12121212	-9.79797980	-0.05633913
2.12121212	-9.59595960	-0.03989048
2.12121212	-9.39393939	-0.02120655
2.12121212	-9.19191919	-0.00092455
2.12121212	-8.98989899	0.02023516
2.12121212	-8.78787879	0.04149322
2.12121212	-8.58585859	0.06203819
2.12121212	-8.38383838	0.08105546
2.12121212	-8.18181818	0.09775702
2.12121212	-7.97979798	0.11141117
2.12121212	-7.77777778	0.12137093
2.12121212	-7.57575758	0.12710027
2.12121212	-7.37373737	0.12819706
2.12121212	-7.17171717	0.12441182
2.12121212	-6.96969697	0.11566163
2.12121212	-6.76767677	0.10203850
2.12121212	-6.56565657	0.08381176
2.12121212	-6.36363636	0.06142434
2.12121212	-6.16161616	0.03548285
2.12121212	-5.95959596	0.00674179
2.12121212	-5.75757576	-0.02391784
2.12121212	-5.55555556	-0.05551478
2.12121212	-5.35353535	-0.08699785
2.12121212	-5.15151515	-0.11727935
2.12121212	-4.94949495	-0.14527057
2.12121212	-4.74747475	-0.16991806
2.12121212	-4.54545455	-0.19023955
2.12121212	-4.34343434	-0.20535831
2.12121212	-4.14141414	-0.21453462
2.12121212	-3.93939394	-0.21719339
2.12121212	-3.73737374	-0.21294680
2.12121212	-3.53535354	-0.20161130
2.12121212	-3.33333333	-0.18321805
2.12121212	-3.13131313	-0.15801667
2.12121212	-2.92929293	-0.12647181
2.12121212	-2.72727273	-0.08925274
2.12121212	-2.52525253	-0.04721610
2.12121212	-2.32323232	-0.00138243
2.12121212	-2.12121212	0.04709291
2.12121212	-1.91919192	0.09695356
2.12121212	-1.71717172	0.14687949
2.12121212	-1.51515152	0.19552684
2.12121212	-1.31313131	0.24156882
2.12121212	-1.11111111	0.28373646
2.12121212	-0.90909091	0.32085782
2.12121212	-0.70707071	0.35189435
2.12121212	-0.50505051	0.37597330
2.12121212	-0.30303030	0.39241495
2.12121212	-0.10101010	0.40075397
2.12121212	0.10101010	0.40075397
2.12121212	0.30303030	0.39241495
2.12121212	0.50505051	0.37597330
2.12121212	0.70707071	0.35189435
2.12121212	0.90909091	0.32085782
2.12121212	1.11111111	0.28373646
2.12121212	1.31313131	0.24156882
2.12121212	1.51515152	0.19552684
2.12121212	1.71717172	0.14687949
2.12121212	1.91919192	0.09695356
2.12121212	2.12121212	0.04709291
2.12121212	2.32323232	-0.00138243
2.12121212	2.52525253	-0.04721610
2.12121212	2.72727273	-0.08925274
2.12121212	2.92929293	-0.12647181
2.12121212	3.13131313	-0.15801667
2.12121212	3.33333333	-0.18321805
2.12121212	3.53535354	-0.20161130
2.12121212	3.73737374	-0.21294680
2.12121212	3.93939394	-0.21719339
2.12121212	4.14141414	-0.21453462
2.12121212	4.34343434	-0.20535831
2.12121212	4.54545455	-0.19023955
2.12121212	4.74747475	-0.16991806
2.12121212	4.94949495	-0.14527057
2.12121212	5.15151515	-0.11727935
2.12121212	5.35353535	-0.08699785
2.12121212	5.55555556	-0.05551478
2.12121212	5.75757576	-0.02391784
2.12121212	5.95959596	0.00674179
2.12121212	6.16161616	0.03548285
2.12121212	6.36363636	0.06142434
2.12121212	6.56565657	0.08381176
2.12121212	6.76767677	0.10203850
2.12121212	6.96969697	0.11566163
2.12121212	7.17171717	0.12441182
2.12121212	7.37373737	0.12819706
2.12121212	7.57575758	0.12710027
2.12121212	7.77777778	0.12137093
2.12121212	7.97979798	0.11141117
2.12121212	8.18181818	0.09775702
2.12121212	8.38383838	0.08105546
2.12121212	8.58585859	0.06203819
2.12121212	8.78787879	0.04149322
2.12121212	8.98989899	0.02023516
2.12121212	9.19191919	-0.00092455
2.12121212	9.39393939	-0.02120655
2.12121212	9.59595960	-0.03989048
2.12121212	9.79797980	-0.05633913
2.12121212	10.00000000	-0.07001890

2.32323232	-10.00000000	-0.07263302
2.32323232	-9.79797980	-0.05969372
2.32323232	-9.59595960	-0.04391020
2.32323232	-9.39393939	-0.02578446
2.32323232	-9.19191919	-0.00592368
2.32323232	-8.98989899	0.01497915
2.32323232	-8.78787879	0.03616817
2.32323232	-8.58585859	0.05685053
2.32323232	-8.38383838	0.07622431
2.32323232	-8.18181818	0.09350743
2.32323232	-7.97979798	0.10796663
2.32323232	-7.77777778	0.11894543
2.32323232	-7.57575758	0.12589008
2.32323232	-7.37373737	0.12837238
2.32323232	-7.17171717	0.12610876
2.32323232	-6.96969697	0.11897456
2.32323232	-6.76767677	0.10701313
2.32323232	-6.56565657	0.09043919
2.32323232	-6.36363636	0.06963629
2.32323232	-6.16161616	0.04514829
2.32323232	-5.95959596	0.01766506
2.32323232	-5.75757576	-0.01199721
2.32323232	-5.55555556	-0.04292045
2.32323232	-5.35353535	-0.07411330
2.32323232	-5.15151515	-0.10454270
2.32323232	-4.94949495	-0.13316767
2.32323232	-4.74747475	-0.15897397
2.32323232	-4.54545455	-0.18100861
2.32323232	-4.34343434	-0.19841290
2.32323232	-4.14141414	-0.21045297
2.32323232	-3.93939394	-0.21654666
2.32323232	-3.73737374	-0.21628579
2.32323232	-3.53535354	-0.20945304
2.32323232	-3.33333333	-0.19603276
2.32323232	-3.13131313	-0.17621522
2.32323232	-2.92929293	-0.15039419
2.32323232	-2.72727273	-0.11915780
2.32323232	-2.52525253	-0.08327285
2.32323232	-2.32323232	-0.04366316
2.32323232	-2.12121212	-0.00138243
2.32323232	-1.91919192	0.04241725
2.32323232	-1.71717172	0.08652055
2.32323232	-1.51515152	0.12968635
2.32323232	-1.31313131	0.17068632
2.32323232	-1.11111111	0.20834338
2.32323232	-0.90909091	0.24156882
2.32323232	-0.70707071	0.26939667
2.32323232	-0.50505051	0.29101443
2.32323232	-0.30303030	0.30578889
2.32323232	-0.10101010	0.31328630
2.32323232	0.10101010	0.31328630
2.32323232	0.30303030	0.30578889
2.32323232	0.50505051	0.29101443
2.32323232	0.70707071	0.26939667
2.32323232	0.90909091	0.24156882
2.32323232	1.11111111	0.20834338
2.32323232	1.31313131	0.17068632
2.32323232	1.51515152	0.12968635
2.32323232	1.71717172	0.08652055
2.32323232	1.91919192	0.04241725
2.32323232	2.12121212	-0.00138243
2.32323232	2.32323232	-0.04366316
2.32323232	2.52525253	-0.08327285
2.32323232	2.72727273	-0.11915780
2.32323232	2.92929293	-0.15039419
2.32323232	3.13131313	-0.17621522
2.32323232	3.33333333	-0.19603276
2.32323232	3.53535354	-0.20945304
2.32323232	3.73737374	-0.21628579
2.32323232	3.93939394	-0.21654666
2.32323232	4.14141414	-0.21045297
2.32323232	4.34343434	-0.19841290
2.32323232	4.54545455	-0.18100861
2.32323232	4.74747475	-0.15897397
2.32323232	4.94949495	-0.13316767
2.32323232	5.15151515	-0.10454270
2.32323232	5.35353535	-0.07411330
2.32323232	5.55555556	-0.04292045
2.32323232	5.75757576	-0.01199721
2.32323232	5.95959596	0.01766506
2.32323232	6.16161616	0.04514829
2.32323232	6.36363636	0.06963629
2.32323232	6.56565657	0.09043919
2.32323232	6.76767677	0.10701313
2.32323232	6.96969697	0.11897456
2.32323232	7.17171717	0.12610876
2.32323232	7.37373737	0.12837238
2.32323232	7.57575758	0.12589008
2.32323232	7.77777778	0.11894543
2.32323232	7.97979798	0.10796663
2.32323232	8.18181818	0.09350743
2.32323232	8.38383838	0.07622431
2.32323232	8.58585859	0.05685053
2.32323232	8.78787879	0.03616817
2.32323232	8.98989899	0.01497915
2.32323232	9.19191919	-0.00592368
2.32323232	9.39393939	-0.02578446
2.32323232	9.59595960	-0.04391020
2.32323232	9.79797980	-0.05969372
2.32323232	10.00000000	-0.07263302

2.52525253	-10.00000000	-0.07528953
2.52525253	-9.79797980	-0.06316831
2.52525253	-9.59595960	-0.04812948
2.52525253	-9.39393939	-0.03064095
2.52525253	-9.19191919	-0.01127716
2.52525253	-8.98989899	0.00929898
2.52525253	-8.78787879	0.03035785
2.52525253	-8.58585859	0.05112788
2.52525253	-8.38383838	0.07082229
2.52525253	-8.18181818	0.08866718
2.52525253	-7.97979798	0.10392968
2.52525253	-7.77777778	0.11594539
2.52525253	-7.57575758	0.12414392
2.52525253	-7.37373737	0.12807170
2.52525253	-7.17171717	0.12741120
2.52525253	-6.96969697	0.12199566
2.52525253	-6.76767677	0.11181889
2.52525253	-6.56565657	0.09703961
2.52525253	-6.36363636	0.07798015
2.52525253	-6.16161616	0.05511927
2.52525253	-5.95959596	0.02907955
2.52525253	-5.75757576	0.00060941
2.52525253	-5.55555556	-0.02943952
2.52525253	-5.35353535	-0.06013904
2.52525253	-5.15151515	-0.09051417
2.52525253	-4.94949495	-0.11957504
2.52525253	-4.74747475	-0.14634990
2.52525253	-4.54545455	-0.16991806
2.52525253	-4.34343434	-0.18944161
2.52525253	-4.14141414	-0.20419492
2.52525253	-3.93939394	-0.21359071
2.52525253	-3.73737374	-0.21720188
2.52525253	-3.53535354	-0.21477832
2.52525253	-3.33333333	-0.20625789
2.52525253	-3.13131313	-0.19177140
2.52525253	-2.92929293	-0.17164107
2.52525253	-2.72727273	-0.14637271
2.52525253	-2.52525253	-0.11664164
2.52525253	-2.32323232	-0.08327285
2.52525253	-2.12121212	-0.04721610
2.52525253	-1.91919192	-0.00951650
2.52525253	-1.71717172	0.02871808
2.52525253	-1.51515152	0.06635215
2.52525253	-1.31313131	0.10225866
2.52525253	-1.11111111	0.13535519
2.52525253	-0.90909091	0.16463877
2.52525253	-0.70707071	0.18921829
2.52525253	-0.50505051	0.20834338
2.52525253	-0.30303030	0.22142879
2.52525253	-0.10101010	0.22807343
2.52525253	0.10101010	0.22807343
2.52525253	0.30303030	0.22142879
2.52525253	0.50505051	0.20834338
2.52525253	0.70707071	0.18921829
2.52525253	0.90909091	0.16463877
2.52525253	1.11111111	0.13535519
2.52525253	1.31313131	0.10225866
2.52525253	1.51515152	0.06635215
2.52525253	1.71717172	0.02871808
2.52525253	1.91919192	-0.00951650
2.52525253	2.12121212	-0.04721610
2.52525253	2.32323232	-0.08327285
2.52525253	2.52525253	-0.11664164
2.52525253	2.72727273	-0.14637271
2.52525253	2.92929293	-0.17164107
2.52525253	3.13131313	-0.19177140
2.52525253	3.33333333	-0.20625789
2.52525253	3.53535354	-0.21477832
2.52525253	3.73737374	-0.21720188
2.52525253	3.93939394	-0.21359071
2.52525253	4.14141414	-0.20419492
2.52525253	4.34343434	-0.18944161
2.52525253	4.54545455	-0.16991806
2.52525253	4.74747475	-0.14634990
2.52525253	4.94949495	-0.11957504
2.52525253	5.15151515	-0.09051417
2.52525253	5.35353535	-0.06013904
2.52525253	5.55555556	-0.02943952
2.52525253	5.75757576	0.00060941
2.52525253	5.95959596	0.02907955
2.52525253	6.16161616	0.05511927
2.52525253	6.36363636	0.07798015
2.52525253	6.56565657	0.09703961
2.52525253	6.76767677	0.11181889
2.52525253	6.96969697	0.12199566
2.52525253	7.17171717	0.12741120
2.52525253	7.37373737	0.12807170
2.52525253	7.57575758	0.12414392
2.52525253	7.77777778	0.11594539
2.52525253	7.97979798	0.10392968
2.52525253	8.18181818	0.08866718
2.52525253	8.38383838	0.07082229
2.52525253	8.58585859	0.05112788
2.52525253	8.78787879	0.03035785
2.52525253	8.98989899	0.00929898
2.52525253	9.19191919	-0.01127716
2.52525253	9.39393939	-0.03064095
2.52525253	9.59595960	-0.04812948
2.52525253	9.79797980	-0.06316831
2.52525253	10.00000000	-0.07528953

2.72727273	-10.00000000	-0.07793606
2.72727273	-9.79797980	-0.06671070
2.72727273	-9.59595960	-0.05249839
2.72727273	-9.39393939	-0.03573052
2.72727273	-9.19191919	-0.01694625
2.72727273	-8.98989899	0.00322433
2.72727273	-8.78787879	0.02408063
2.72727273	-8.58585859	0.04487509
2.72727273	-8.38383838	0.06483882
2.72727273	-8.18181818	0.08320861
2.72727273	-7.97979798	0.09925431
2.72727273	-7.77777778	0.11230557
2.72727273	-7.57575758	0.12177707
2.72727273	-7.37373737	0.12719113
2.72727273	-7.17171717	0.12819706
2.72727273	-6.96969697	0.12458634
2.72727273	-6.76767677	0.11630313
2.72727273	-6.56565657	0.10344953
2.72727273	-6.36363636	0.08628552
2.72727273	-6.16161616	0.06522325
2.72727273	-5.95959596	0.04081605
2.72727273	-5.75757576	0.01374225
2.72727273	-5.55555556	-0.01521557
2.72727273	-5.35353535	-0.04519524
2.72727273	-5.15151515	-0.07528283
2.72727273	-4.94949495	-0.10454270
2.72727273	-4.74747475	-0.13204868
2.72727273	-4.54545455	-0.15691540
2.72727273	-4.34343434	-0.17832863
2.72727273	-4.14141414	-0.19557363
2.72727273	-3.93939394	-0.20806036
2.72727273	-3.73737374	-0.21534489
2.72727273	-3.53535354	-0.21714596
2.72727273	-3.33333333	-0.21335628
2.72727273	-3.13131313	-0.20404803
2.72727273	-2.92929293	-0.18947234
2.72727273	-2.72727273	-0.17005274
2.72727273	-2.52525253	-0.14637271
2.72727273	-2.32323232	-0.11915780
2.72727273	-2.12121212	-0.08925274
2.72727273	-1.91919192	-0.05759450
2.72727273	-1.71717172	-0.02518202
2.72727273	-1.51515152	0.00695635
2.72727273	-1.31313131	0.03779647
2.72727273	-1.11111111	0.06635215
2.72727273	-0.90909091	0.09170766
2.72727273	-0.70707071	0.11304808
2.72727273	-0.50505051	0.12968635
2.72727273	-0.30303030	0.14108610
2.72727273	-0.10101010	0.14687949
2.72727273	0.10101010	0.14687949
2.72727273	0.30303030	0.14108610
2.72727273	0.50505051	0.12968635
2.72727273	0.70707071	0.11304808
2.72727273	0.90909091	0.09170766
2.72727273	1.11111111	0.06635215
2.72727273	1.31313131	0.03779647
2.72727273	1.51515152	0.00695635
2.72727273	1.71717172	-0.02518202
2.72727273	1.91919192	-0.05759450
2.72727273	2.12121212	-0.08925274
2.72727273	2.32323232	-0.11915780
2.72727273	2.52525253	-0.14637271
2.72727273	2.72727273	-0.17005274
2.72727273	2.92929293	-0.18947234
2.72727273	3.13131313	-0.20404803
2.72727273	3.33333333	-0.21335628
2.72727273	3.53535354	-0.21714596
2.72727273	3.73737374	-0.21534489
2.72727273	3.93939394	-0.20806036
2.72727273	4.14141414	-0.19557363
2.72727273	4.34343434	-0.17832863
2.72727273	4.54545455	-0.15691540
2.72727273	4.74747475	-0.13204868
2.72727273	4.94949495	-0.10454270
2.72727273	5.15151515	-0.07528283
2.72727273	5.35353535	-0.04519524
2.72727273	5.55555556	-0.01521557
2.72727273	5.75757576	0.01374225
2.72727273	5.95959596	0.04081605
2.72727273	6.16161616	0.06522325
2.72727273	6.36363636	0.08628552
2.72727273	6.56565657	0.10344953
2.72727273	6.76767677	0.11630313
2.72727273	6.96969697	0.12458634
2.72727273	7.17171717	0.12819706
2.72727273	7.37373737	0.12719113
2.72727273	7.57575758	0.12177707
2.72727273	7.77777778	0.11230557
2.72727273	7.97979798	0.09925431
2.72727273	8.18181818	0.08320861
2.72727273	8.38383838	0.06483882
2.72727273	8.58585859	0.04487509
2.72727273	8.78787879	0.02408063
2.72727273	8.98989899	0.00322433
2.72727273	9.19191919	-0.01694625
2.72727273	9.39393939	-0.03573052
2.72727273	9.59595960	-0.05249839
2.72727273	9.79797980	-0.06671070
2.72727273	10.00000000	-0.07793606

2.92929293	-10.00000000	-0.08051601
2.92929293	-9.79797980	-0.07026359
2.92929293	-9.59595960	-0.05696098
2.92929293	-9.39393939	-0.04100090
2.92929293	-9.19191919	-0.02288474
2.92929293	-8.98989899	-0.00320716
2.92929293	-8.78787879	0.01736312
2.92929293	-8.58585859	0.03810540
2.92929293	-8.38383838	0.05827153
2.92929293	-8.18181818	0.07711181
2.92929293	-7.97979798	0.09390145
2.92929293	-7.77777778	0.10796663
2.92929293	-7.57575758	0.11870924
2.92929293	-7.37373737	0.12562934
2.92929293	-7.17171717	0.12834456
2.92929293	-6.96969697	0.12660570
2.92929293	-6.76767677	0.12030782
2.92929293	-6.56565657	0.10949659
2.92929293	-6.36363636	0.09436930
2.92929293	-6.16161616	0.07527073
2.92929293	-5.95959596	0.05268374
2.92929293	-5.75757576	0.02721495
2.92929293	-5.55555556	-0.00042408
2.92929293	-5.35353535	-0.02943952
2.92929293	-5.15151515	-0.05898107
2.92929293	-4.94949495	-0.08817008
2.92929293	-4.74747475	-0.11612884
2.92929293	-4.54545455	-0.14201027
2.92929293	-4.34343434	-0.16502679
2.92929293	-4.14141414	-0.18447744
2.92929293	-3.93939394	-0.19977223
2.92929293	-3.73737374	-0.21045297
2.92929293	-3.53535354	-0.21620967
2.92929293	-3.33333333	-0.21689198
2.92929293	-3.13131313	-0.21251533
2.92929293	-2.92929293	-0.20326129
2.92929293	-2.72727273	-0.18947234
2.92929293	-2.52525253	-0.17164107
2.92929293	-2.32323232	-0.15039419
2.92929293	-2.12121212	-0.12647181
2.92929293	-1.91919192	-0.10070288
2.92929293	-1.71717172	-0.07397732
2.92929293	-1.51515152	-0.04721610
2.92929293	-1.31313131	-0.02134008
2.92929293	-1.11111111	0.00276119
2.92929293	-0.90909091	0.02425971
2.92929293	-0.70707071	0.04241725
2.92929293	-0.50505051	0.05661044
2.92929293	-0.30303030	0.06635215
2.92929293	-0.10101010	0.07130804
2.92929293	0.10101010	0.07130804
2.92929293	0.30303030	0.06635215
2.92929293	0.50505051	0.05661044
2.92929293	0.70707071	0.04241725
2.92929293	0.90909091	0.02425971
2.92929293	1.11111111	0.00276119
2.92929293	1.31313131	-0.02134008
2.92929293	1.51515152	-0.04721610
2.92929293	1.71717172	-0.07397732
2.92929293	1.91919192	-0.10070288
2.92929293	2.12121212	-0.12647181
2.92929293	2.32323232	-0.15039419
2.92929293	2.52525253	-0.17164107
2.92929293	2.72727273	-0.18947234
2.92929293	2.92929293	-0.20326129
2.92929293	3.13131313	-0.21251533
2.92929293	3.33333333	-0.21689198
2.92929293	3.53535354	-0.21620967
2.92929293	3.73737374	-0.21045297
2.92929293	3.93939394	-0.19977223
2.92929293	4.14141414	-0.18447744
2.92929293	4.34343434	-0.16502679
2.92929293	4.54545455	-0.14201027
2.92929293	4.74747475	-0.11612884
2.92929293	4.94949495	-0.08817008
2.92929293	5.15151515	-0.05898107
2.92929293	5.35353535	-0.02943952
2.92929293	5.55555556	-0.00042408
2.92929293	5.75757576	0.02721495
2.92929293	5.95959596	0.05268374
2.92929293	6.16161616	0.07527073
2.92929293	6.36363636	0.09436930
2.92929293	6.56565657	0.10949659
2.92929293	6.76767677	0.12030782
2.92929293	6.96969697	0.12660570
2.92929293	7.17171717	0.12834456
2.92929293	7.37373737	0.12562934
2.92929293	7.57575758	0.11870924
2.92929293	7.77777778	0.10796663
2.92929293	7.97979798	0.09390145
2.92929293	8.18181818	0.07711181
2.92929293	8.38383838	0.05827153
2.92929293	8.58585859	0.03810540
2.92929293	8.78787879	0.01736312
2.92929293	8.98989899	-0.00320716
2.92929293	9.19191919	-0.02288474
2.92929293	9.39393939	-0.04100090
2.92929293	9.59595960	-0.05696098
2.92929293	9.79797980	-0.07026359
2.92929293	10.00000000	-0.08051601

3.13131313	-10.00000000	-0.08296894
3.13131313	-9.79797980	-0.07376474
3.13131313	-9.59595960	-0.06145536
3.13131313	-9.39393939	-0.04639285
3.13131313	-9.19191919	-0.02903858
3.13131313	-8.98989899	-0.00994918
3.13131313	-8.78787879	0.01024121
3.13131313	-8.58585859	0.03084170
3.13131313	-8.38383838	0.05112788
3.13131313	-8.18181818	0.07036656
