7.48904915	7.36211612	0.44117101
7.48904915	7.48904915	0.33338450
7.48904915	7.61598219	0.22023371
7.48904915	7.74291523	0.10353927
7.48904915	7.86984826	-0.01482116
7.48904915	7.99678130	-0.13294310
7.48904915	8.12371434	-0.24892594
7.48904915	8.25064737	-0.36090347
7.48904915	8.37758041	-0.46707393
7.48904915	8.50451345	-0.56572899
7.48904915	8.63144648	-0.65528127
7.48904915	8.75837952	-0.73428982
7.48904915	8.88531256	-0.80148337
7.48904915	9.01224559	-0.85578076
7.48904915	9.13917863	-0.89630831
7.48904915	9.26611167	-0.92241392
7.48904915	9.39304470	-0.93367756
7.48904915	9.51997774	-0.92991797
7.48904915	9.64691077	-0.91119565
7.48904915	9.77384381	-0.87781185
7.48904915	9.90077685	-0.83030373
7.48904915	10.02770988	-0.76943572
7.48904915	10.15464292	-0.69618719
7.48904915	10.28157596	-0.61173675
7.48904915	10.40850899	-0.51744324
7.48904915	10.53544203	-0.41482388
7.48904915	10.66237507	-0.30552984
7.48904915	10.78930810	-0.19131971
7.48904915	10.91624114	-0.07403118
7.48904915	11.04317418	0.04444854
7.48904915	11.17010721	0.16221307
7.48904915	11.29704025	0.27736753
7.48904915	11.42397329	0.38805905
7.48904915	11.55090632	0.49250654
7.48904915	11.67783936	0.58902942
7.48904915	11.80477240	0.67607460
7.48904915	11.93170543	0.75224149
7.48904915	12.05863847	0.81630453
7.48904915	12.18557150	0.86723292
7.48904915	12.31250454	0.90420721
7.48904915	12.43943758	0.92663247
7.48904915	12.56637061	0.93414786

7.61598219	0.00000000	0.97181157
7.61598219	0.12693304	0.96399316
7.61598219	0.25386607	0.94066375
7.61598219	0.38079911	0.90219870
7.61598219	0.50773215	0.84921693
7.61598219	0.63466518	0.78257095
7.61598219	0.76159822	0.70333311
7.61598219	0.88853126	0.61277838
7.61598219	1.01546429	0.51236381
7.61598219	1.14239733	0.40370512
7.61598219	1.26933037	0.28855066
7.61598219	1.39626340	0.16875331
7.61598219	1.52319644	0.04624066
7.61598219	1.65012947	-0.07701602
7.61598219	1.77706251	-0.19903349
7.61598219	1.90399555	-0.31784843
7.61598219	2.03092858	-0.43154907
7.61598219	2.15786162	-0.53830593
7.61598219	2.28479466	-0.63640124
7.61598219	2.41172769	-0.72425661
7.61598219	2.53866073	-0.80045843
7.61598219	2.66559377	-0.86378057
7.61598219	2.79252680	-0.91320416
7.61598219	2.91945984	-0.94793395
7.61598219	3.04639288	-0.96741113
7.61598219	3.17332591	-0.97132230
7.61598219	3.30025895	-0.95960454
7.61598219	3.42719199	-0.93244637
7.61598219	3.55412502	-0.89028480
7.61598219	3.68105806	-0.83379821
7.61598219	3.80799110	-0.76389549
7.61598219	3.93492413	-0.68170141
7.61598219	4.06185717	-0.58853850
7.61598219	4.18879020	-0.48590578
7.61598219	4.31572324	-0.37545466
7.61598219	4.44265628	-0.25896233
7.61598219	4.56958931	-0.13830321
7.61598219	4.69652235	-0.01541873
7.61598219	4.82345539	0.10771384
7.61598219	4.95038842	0.22911326
7.61598219	5.07732146	0.34682616
7.61598219	5.20425450	0.45895849
7.61598219	5.33118753	0.56370602
7.61598219	5.45812057	0.65938330
7.61598219	5.58505361	0.74445085
7.61598219	5.71198664	0.81753992
7.61598219	5.83891968	0.87747446
7.61598219	5.96585272	0.92329010
7.61598219	6.09278575	0.95424967
7.61598219	6.21971879	0.96985500
7.61598219	6.34665183	0.96985500
7.61598219	6.47358486	0.95424967
7.61598219	6.60051790	0.92329010
7.61598219	6.72745093	0.87747446
7.61598219	6.85438397	0.81753992
7.61598219	6.98131701	0.74445085
7.61598219	7.10825004	0.65938330
7.61598219	7.23518308	0.56370602
7.61598219	7.36211612	0.45895849
7.61598219	7.48904915	0.34682616
7.61598219	7.61598219	0.22911326
7.61598219	7.74291523	0.10771384
7.61598219	7.86984826	-0.01541873
7.61598219	7.99678130	-0.13830321
7.61598219	8.12371434	-0.25896233
7.61598219	8.25064737	-0.37545466
7.61598219	8.37758041	-0.48590578
7.61598219	8.50451345	-0.58853850
7.61598219	8.63144648	-0.68170141
7.61598219	8.75837952	-0.76389549
7.61598219	8.88531256	-0.83379821
7.61598219	9.01224559	-0.89028480
7.61598219	9.13917863	-0.93244637
7.61598219	9.26611167	-0.95960454
7.61598219	9.39304470	-0.97132230
7.61598219	9.51997774	-0.96741113
7.61598219	9.64691077	-0.94793395
7.61598219	9.77384381	-0.91320416
7.61598219	9.90077685	-0.86378057
7.61598219	10.02770988	-0.80045843
7.61598219	10.15464292	-0.72425661
7.61598219	10.28157596	-0.63640124
7.61598219	10.40850899	-0.53830593
7.61598219	10.53544203	-0.43154907
7.61598219	10.66237507	-0.31784843
7.61598219	10.78930810	-0.19903349
7.61598219	10.91624114	-0.07701602
7.61598219	11.04317418	0.04624066
7.61598219	11.17010721	0.16875331
7.61598219	11.29704025	0.28855066
7.61598219	11.42397329	0.40370512
7.61598219	11.55090632	0.51236381
7.61598219	11.67783936	0.61277838
7.61598219	11.80477240	0.70333311
7.61598219	11.93170543	0.78257095
7.61598219	12.05863847	0.84921693
7.61598219	12.18557150	0.90219870
7.61598219	12.31250454	0.94066375
7.61598219	12.43943758	0.96399316
7.61598219	12.56637061	0.97181157

7.74291523	0.00000000	0.99383846
7.74291523	0.12693304	0.98584285
7.74291523	0.25386607	0.96198465
7.74291523	0.38079911	0.92264776
7.74291523	0.50773215	0.86846512
7.74291523	0.63466518	0.80030856
7.74291523	0.76159822	0.71927473
7.74291523	0.88853126	0.62666749
7.74291523	1.01546429	0.52397695
7.74291523	1.14239733	0.41285542
7.74291523	1.26933037	0.29509089
7.74291523	1.39626340	0.17257824
7.74291523	1.52319644	0.04728874
7.74291523	1.65012947	-0.07876166
7.74291523	1.77706251	-0.20354474
7.74291523	1.90399555	-0.32505272
7.74291523	2.03092858	-0.44133048
7.74291523	2.15786162	-0.55050707
7.74291523	2.28479466	-0.65082579
7.74291523	2.41172769	-0.74067248
7.74291523	2.53866073	-0.81860147
7.74291523	2.66559377	-0.88335886
7.74291523	2.79252680	-0.93390267
7.74291523	2.91945984	-0.96941964
7.74291523	3.04639288	-0.98933829
7.74291523	3.17332591	-0.99333811
7.74291523	3.30025895	-0.98135475
7.74291523	3.42719199	-0.95358102
7.74291523	3.55412502	-0.91046382
7.74291523	3.68105806	-0.85269692
7.74291523	3.80799110	-0.78120980
7.74291523	3.93492413	-0.69715273
7.74291523	4.06185717	-0.60187820
7.74291523	4.18879020	-0.49691923
7.74291523	4.31572324	-0.38396465
7.74291523	4.44265628	-0.26483193
7.74291523	4.56958931	-0.14143796
7.74291523	4.69652235	-0.01576821
7.74291523	4.82345539	0.11015527
7.74291523	4.95038842	0.23430630
7.74291523	5.07732146	0.35468725
7.74291523	5.20425450	0.46936116
7.74291523	5.33118753	0.57648287
7.74291523	5.45812057	0.67432875
7.74291523	5.58505361	0.76132443
7.74291523	5.71198664	0.83607012
7.74291523	5.83891968	0.89736312
7.74291523	5.96585272	0.94421722
7.74291523	6.09278575	0.97587851
7.74291523	6.21971879	0.99183755
7.74291523	6.34665183	0.99183755
7.74291523	6.47358486	0.97587851
7.74291523	6.60051790	0.94421722
7.74291523	6.72745093	0.89736312
7.74291523	6.85438397	0.83607012
7.74291523	6.98131701	0.76132443
7.74291523	7.10825004	0.67432875
7.74291523	7.23518308	0.57648287
7.74291523	7.36211612	0.46936116
7.74291523	7.48904915	0.35468725
7.74291523	7.61598219	0.23430630
7.74291523	7.74291523	0.11015527
7.74291523	7.86984826	-0.01576821
7.74291523	7.99678130	-0.14143796
7.74291523	8.12371434	-0.26483193
7.74291523	8.25064737	-0.38396465
7.74291523	8.37758041	-0.49691923
7.74291523	8.50451345	-0.60187820
7.74291523	8.63144648	-0.69715273
7.74291523	8.75837952	-0.78120980
7.74291523	8.88531256	-0.85269692
7.74291523	9.01224559	-0.91046382
7.74291523	9.13917863	-0.95358102
7.74291523	9.26611167	-0.98135475
7.74291523	9.39304470	-0.99333811
7.74291523	9.51997774	-0.98933829
7.74291523	9.64691077	-0.96941964
7.74291523	9.77384381	-0.93390267
7.74291523	9.90077685	-0.88335886
7.74291523	10.02770988	-0.81860147
7.74291523	10.15464292	-0.74067248
7.74291523	10.28157596	-0.65082579
7.74291523	10.40850899	-0.55050707
7.74291523	10.53544203	-0.44133048
7.74291523	10.66237507	-0.32505272
7.74291523	10.78930810	-0.20354474
7.74291523	10.91624114	-0.07876166
7.74291523	11.04317418	0.04728874
7.74291523	11.17010721	0.17257824
7.74291523	11.29704025	0.29509089
7.74291523	11.42397329	0.41285542
7.74291523	11.55090632	0.52397695
7.74291523	11.67783936	0.62666749
7.74291523	11.80477240	0.71927473
7.74291523	11.93170543	0.80030856
7.74291523	12.05863847	0.86846512
7.74291523	12.18557150	0.92264776
7.74291523	12.31250454	0.96198465
7.74291523	12.43943758	0.98584285
7.74291523	12.56637061	0.99383846

7.86984826	0.00000000	0.99987413
7.86984826	0.12693304	0.99182995
7.86984826	0.25386607	0.96782686
7.86984826	0.38079911	0.92825108
7.86984826	0.50773215	0.87373938
7.86984826	0.63466518	0.80516890
7.86984826	0.76159822	0.72364294
7.86984826	0.88853126	0.63047330
7.86984826	1.01546429	0.52715910
7.86984826	1.14239733	0.41536272
7.86984826	1.26933037	0.29688300
7.86984826	1.39626340	0.17362632
7.86984826	1.52319644	0.04757593
7.86984826	1.65012947	-0.07923998
7.86984826	1.77706251	-0.20478089
7.86984826	1.90399555	-0.32702679
7.86984826	2.03092858	-0.44401072
7.86984826	2.15786162	-0.55385034
7.86984826	2.28479466	-0.65477831
7.86984826	2.41172769	-0.74517064
7.86984826	2.53866073	-0.82357290
7.86984826	2.66559377	-0.88872357
7.86984826	2.79252680	-0.93957434
7.86984826	2.91945984	-0.97530701
7.86984826	3.04639288	-0.99534662
7.86984826	3.17332591	-0.99937073
7.86984826	3.30025895	-0.98731460
7.86984826	3.42719199	-0.95937220
7.86984826	3.55412502	-0.91599314
7.86984826	3.68105806	-0.85787542
7.86984826	3.80799110	-0.78595415
7.86984826	3.93492413	-0.70138659
7.86984826	4.06185717	-0.60553346
7.86984826	4.18879020	-0.49993706
7.86984826	4.31572324	-0.38629650
7.86984826	4.44265628	-0.26644027
7.86984826	4.56958931	-0.14229692
7.86984826	4.69652235	-0.01586397
7.86984826	4.82345539	0.11082425
7.86984826	4.95038842	0.23572926
7.86984826	5.07732146	0.35684130
7.86984826	5.20425450	0.47221163
7.86984826	5.33118753	0.57998390
7.86984826	5.45812057	0.67842401
7.86984826	5.58505361	0.76594802
7.86984826	5.71198664	0.84114764
7.86984826	5.83891968	0.90281288
7.86984826	5.96585272	0.94995153
7.86984826	6.09278575	0.98180510
7.86984826	6.21971879	0.99786106
7.86984826	6.34665183	0.99786106
7.86984826	6.47358486	0.98180510
7.86984826	6.60051790	0.94995153
7.86984826	6.72745093	0.90281288
7.86984826	6.85438397	0.84114764
7.86984826	6.98131701	0.76594802
7.86984826	7.10825004	0.67842401
7.86984826	7.23518308	0.57998390
7.86984826	7.36211612	0.47221163
7.86984826	7.48904915	0.35684130
7.86984826	7.61598219	0.23572926
7.86984826	7.74291523	0.11082425
7.86984826	7.86984826	-0.01586397
7.86984826	7.99678130	-0.14229692
7.86984826	8.12371434	-0.26644027
7.86984826	8.25064737	-0.38629650
7.86984826	8.37758041	-0.49993706
7.86984826	8.50451345	-0.60553346
7.86984826	8.63144648	-0.70138659
7.86984826	8.75837952	-0.78595415
7.86984826	8.88531256	-0.85787542
7.86984826	9.01224559	-0.91599314
7.86984826	9.13917863	-0.95937220
7.86984826	9.26611167	-0.98731460
7.86984826	9.39304470	-0.99937073
7.86984826	9.51997774	-0.99534662
7.86984826	9.64691077	-0.97530701
7.86984826	9.77384381	-0.93957434
7.86984826	9.90077685	-0.88872357
7.86984826	10.02770988	-0.82357290
7.86984826	10.15464292	-0.74517064
7.86984826	10.28157596	-0.65477831
7.86984826	10.40850899	-0.55385034
7.86984826	10.53544203	-0.44401072
7.86984826	10.66237507	-0.32702679
7.86984826	10.78930810	-0.20478089
7.86984826	10.91624114	-0.07923998
7.86984826	11.04317418	0.04757593
7.86984826	11.17010721	0.17362632
7.86984826	11.29704025	0.29688300
7.86984826	11.42397329	0.41536272
7.86984826	11.55090632	0.52715910
7.86984826	11.67783936	0.63047330
7.86984826	11.80477240	0.72364294
7.86984826	11.93170543	0.80516890
7.86984826	12.05863847	0.87373938
7.86984826	12.18557150	0.92825108
7.86984826	12.31250454	0.96782686
7.86984826	12.43943758	0.99182995
7.86984826	12.56637061	0.99987413

7.99678130	0.00000000	0.98982144
7.99678130	0.12693304	0.98185814
7.99678130	0.25386607	0.95809638
7.99678130	0.38079911	0.91891849
7.99678130	0.50773215	0.86495485
7.99678130	0.63466518	0.79707377
7.99678130	0.76159822	0.71636747
7.99678130	0.88853126	0.62413455
7.99678130	1.01546429	0.52185907
7.99678130	1.14239733	0.41118669
7.99678130	1.26933037	0.29389815
7.99678130	1.39626340	0.17188069
7.99678130	1.52319644	0.04709760
7.99678130	1.65012947	-0.07844331
7.99678130	1.77706251	-0.20272203
7.99678130	1.90399555	-0.32373888
7.99678130	2.03092858	-0.43954665
7.99678130	2.15786162	-0.54828196
7.99678130	2.28479466	-0.64819520
7.99678130	2.41172769	-0.73767873
7.99678130	2.53866073	-0.81529274
7.99678130	2.66559377	-0.87978839
7.99678130	2.79252680	-0.93012790
7.99678130	2.91945984	-0.96550132
7.99678130	3.04639288	-0.98533945
7.99678130	3.17332591	-0.98932311
7.99678130	3.30025895	-0.97738818
7.99678130	3.42719199	-0.94972672
7.99678130	3.55412502	-0.90678379
7.99678130	3.68105806	-0.84925038
7.99678130	3.80799110	-0.77805221
7.99678130	3.93492413	-0.69433488
7.99678130	4.06185717	-0.59944545
7.99678130	4.18879020	-0.49491072
7.99678130	4.31572324	-0.38241269
7.99678130	4.44265628	-0.26376149
7.99678130	4.56958931	-0.14086628
7.99678130	4.69652235	-0.01570447
7.99678130	4.82345539	0.10971003
7.99678130	4.95038842	0.23335925
7.99678130	5.07732146	0.35325363
7.99678130	5.20425450	0.46746404
7.99678130	5.33118753	0.57415277
7.99678130	5.45812057	0.67160316
7.99678130	5.58505361	0.75824722
7.99678130	5.71198664	0.83269078
7.99678130	5.83891968	0.89373605
7.99678130	5.96585272	0.94040076
7.99678130	6.09278575	0.97193408
7.99678130	6.21971879	0.98782861
7.99678130	6.34665183	0.98782861
7.99678130	6.47358486	0.97193408
7.99678130	6.60051790	0.94040076
7.99678130	6.72745093	0.89373605
7.99678130	6.85438397	0.83269078
7.99678130	6.98131701	0.75824722
7.99678130	7.10825004	0.67160316
7.99678130	7.23518308	0.57415277
7.99678130	7.36211612	0.46746404
7.99678130	7.48904915	0.35325363
7.99678130	7.61598219	0.23335925
7.99678130	7.74291523	0.10971003
7.99678130	7.86984826	-0.01570447
7.99678130	7.99678130	-0.14086628
7.99678130	8.12371434	-0.26376149
7.99678130	8.25064737	-0.38241269
7.99678130	8.37758041	-0.49491072
7.99678130	8.50451345	-0.59944545
7.99678130	8.63144648	-0.69433488
7.99678130	8.75837952	-0.77805221
7.99678130	8.88531256	-0.84925038
7.99678130	9.01224559	-0.90678379
7.99678130	9.13917863	-0.94972672
7.99678130	9.26611167	-0.97738818
7.99678130	9.39304470	-0.98932311
7.99678130	9.51997774	-0.98533945
7.99678130	9.64691077	-0.96550132
7.99678130	9.77384381	-0.93012790
7.99678130	9.90077685	-0.87978839
7.99678130	10.02770988	-0.81529274
7.99678130	10.15464292	-0.73767873
7.99678130	10.28157596	-0.64819520
7.99678130	10.40850899	-0.54828196
7.99678130	10.53544203	-0.43954665
7.99678130	10.66237507	-0.32373888
7.99678130	10.78930810	-0.20272203
7.99678130	10.91624114	-0.07844331
7.99678130	11.04317418	0.04709760
7.99678130	11.17010721	0.17188069
7.99678130	11.29704025	0.29389815
7.99678130	11.42397329	0.41118669
7.99678130	11.55090632	0.52185907
7.99678130	11.67783936	0.62413455
7.99678130	11.80477240	0.71636747
7.99678130	11.93170543	0.79707377
7.99678130	12.05863847	0.86495485
7.99678130	12.18557150	0.91891849
7.99678130	12.31250454	0.95809638
7.99678130	12.43943758	0.98185814
7.99678130	12.56637061	0.98982144

8.12371434	0.00000000	0.96384216
8.12371434	0.12693304	0.95608787
8.12371434	0.25386607	0.93294977
8.12371434	0.38079911	0.89480015
8.12371434	0.50773215	0.84225287
8.12371434	0.63466518	0.77615342
8.12371434	0.76159822	0.69756538
8.12371434	0.88853126	0.60775324
8.12371434	1.01546429	0.50816213
8.12371434	1.14239733	0.40039450
8.12371434	1.26933037	0.28618438
8.12371434	1.39626340	0.16736943
8.12371434	1.52319644	0.04586146
8.12371434	1.65012947	-0.07638445
8.12371434	1.77706251	-0.19740130
8.12371434	1.90399555	-0.31524189
8.12371434	2.03092858	-0.42801012
8.12371434	2.15786162	-0.53389151
8.12371434	2.28479466	-0.63118238
8.12371434	2.41172769	-0.71831730
8.12371434	2.53866073	-0.79389421
8.12371434	2.66559377	-0.85669708
8.12371434	2.79252680	-0.90571536
8.12371434	2.91945984	-0.94016035
8.12371434	3.04639288	-0.95947781
8.12371434	3.17332591	-0.96335690
8.12371434	3.30025895	-0.95173523
8.12371434	3.42719199	-0.92479978
8.12371434	3.55412502	-0.88298395
8.12371434	3.68105806	-0.82696059
8.12371434	3.80799110	-0.75763111
8.12371434	3.93492413	-0.67611107
8.12371434	4.06185717	-0.58371215
8.12371434	4.18879020	-0.48192108
8.12371434	4.31572324	-0.37237572
8.12371434	4.44265628	-0.25683870
8.12371434	4.56958931	-0.13716904
8.12371434	4.69652235	-0.01529228
8.12371434	4.82345539	0.10683053
8.12371434	4.95038842	0.22723440
8.12371434	5.07732146	0.34398199
8.12371434	5.20425450	0.45519477
8.12371434	5.33118753	0.55908330
8.12371434	5.45812057	0.65397598
8.12371434	5.58505361	0.73834593
8.12371434	5.71198664	0.81083562
8.12371434	5.83891968	0.87027866
8.12371434	5.96585272	0.91571860
8.12371434	6.09278575	0.94642428
8.12371434	6.21971879	0.96190163
8.12371434	6.34665183	0.96190163
8.12371434	6.47358486	0.94642428
8.12371434	6.60051790	0.91571860
8.12371434	6.72745093	0.87027866
8.12371434	6.85438397	0.81083562
8.12371434	6.98131701	0.73834593
8.12371434	7.10825004	0.65397598
8.12371434	7.23518308	0.55908330
8.12371434	7.36211612	0.45519477
8.12371434	7.48904915	0.34398199
8.12371434	7.61598219	0.22723440
8.12371434	7.74291523	0.10683053
8.12371434	7.86984826	-0.01529228
8.12371434	7.99678130	-0.13716904
8.12371434	8.12371434	-0.25683870
8.12371434	8.25064737	-0.37237572
8.12371434	8.37758041	-0.48192108
8.12371434	8.50451345	-0.58371215
8.12371434	8.63144648	-0.67611107
8.12371434	8.75837952	-0.75763111
8.12371434	8.88531256	-0.82696059
8.12371434	9.01224559	-0.88298395
8.12371434	9.13917863	-0.92479978
8.12371434	9.26611167	-0.95173523
8.12371434	9.39304470	-0.96335690
8.12371434	9.51997774	-0.95947781
8.12371434	9.64691077	-0.94016035
8.12371434	9.77384381	-0.90571536
8.12371434	9.90077685	-0.85669708
8.12371434	10.02770988	-0.79389421
8.12371434	10.15464292	-0.71831730
8.12371434	10.28157596	-0.63118238
8.12371434	10.40850899	-0.53389151
8.12371434	10.53544203	-0.42801012
8.12371434	10.66237507	-0.31524189
8.12371434	10.78930810	-0.19740130
8.12371434	10.91624114	-0.07638445
8.12371434	11.04317418	0.04586146
8.12371434	11.17010721	0.16736943
8.12371434	11.29704025	0.28618438
8.12371434	11.42397329	0.40039450
8.12371434	11.55090632	0.50816213
8.12371434	11.67783936	0.60775324
8.12371434	11.80477240	0.69756538
8.12371434	11.93170543	0.77615342
8.12371434	12.05863847	0.84225287
8.12371434	12.18557150	0.89480015
8.12371434	12.31250454	0.93294977
8.12371434	12.43943758	0.95608787
8.12371434	12.56637061	0.96384216

8.25064737	0.00000000	0.92235429
8.25064737	0.12693304	0.91493378
8.25064737	0.25386607	0.89279164
8.25064737	0.38079911	0.85628415
8.25064737	0.50773215	0.80599873
8.25064737	0.63466518	0.74274448
8.25064737	0.76159822	0.66753920
8.25064737	0.88853126	0.58159296
8.25064737	1.01546429	0.48628867
8.25064737	1.14239733	0.38315982
8.25064737	1.26933037	0.27386578
8.25064737	1.39626340	0.16016514
8.25064737	1.52319644	0.04388738
8.25064737	1.65012947	-0.07309654
8.25064737	1.77706251	-0.18890431
8.25064737	1.90399555	-0.30167254
8.25064737	2.03092858	-0.40958675
8.25064737	2.15786162	-0.51091055
8.25064737	2.28479466	-0.60401361
8.25064737	2.41172769	-0.68739787
8.25064737	2.53866073	-0.75972163
8.25064737	2.66559377	-0.81982119
8.25064737	2.79252680	-0.86672952
8.25064737	2.91945984	-0.89969185
8.25064737	3.04639288	-0.91817780
8.25064737	3.17332591	-0.92188993
8.25064737	3.30025895	-0.91076850
8.25064737	3.42719199	-0.88499246
8.25064737	3.55412502	-0.84497657
8.25064737	3.68105806	-0.79136469
8.25064737	3.80799110	-0.72501945
8.25064737	3.93492413	-0.64700837
8.25064737	4.06185717	-0.55858670
8.25064737	4.18879020	-0.46117715
8.25064737	4.31572324	-0.35634709
8.25064737	4.44265628	-0.24578327
8.25064737	4.56958931	-0.13126470
